module,level,candidate_kind,function_rva,arithmetic_rva,arithmetic_file_offset,vanilla_word,operation,memory_load_rva,memory_base,memory_origin_heuristic,field_offset,store_rva,store_vanilla_word,fixed_delta_per_call,direct_objects,objects_within_3_calls,known_wrapper_family,source_strings,evidence_confidence,branches_or_calls_in_linear_slice,status,runtime_address_rule,context,static_proposal,constant_value,constant_bits,constant_rva,constant_definition_rvas,constant_definition_words
23,Airboard — niveau 6,float_read_modify_write,0x0011605C,0x001164A4,0x00116518,0x460E9300,add.s,0x00116490,s0,s0(entry),+0x38,0x001164AC,0xE60C0038,,ArmorPickup,ArmorPickup,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00116488 0x460E8402 mul.s $f16, $f16, $f14 | 0x0011648C 0xC6110028 lwc1 $f17, 0x28($s0) | 0x00116490 0xC6120038 lwc1 $f18, 0x38($s0) | 0x00116494 0x460C7B00 add.s $f12, $f15, $f12 | 0x00116498 0x460E8B82 mul.s $f14, $f17, $f14 | 0x0011649C 0x46106B40 add.s $f13, $f13, $f16 | 0x001164A0 0xE60C0030 swc1 $f12, 0x30($s0) | 0x001164A4 0x460E9300 add.s $f12, $f18, $f14 | 0x001164A8 0xE60D0034 swc1 $f13, 0x34($s0) | 0x001164AC 0xE60C0038 swc1 $f12, 0x38($s0) | 0x001164B0 0x3C040006 lui $a0, 6 | 0x001164B4 0x2491A738 addiu $s1, $a0, -0x58c8 | 0x001164B8 0x26450030 addiu $a1, $s2, 0x30 | 0x001164BC 0x0C00BB18 jal 0x2ec60 | 0x001164C0 0x02202025 move $a0, $s1 | 0x001164C4 0x8E240594 lw $a0, 0x594($s1)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0011661C,0x00116830,0x001168A4,0x460C6B42,mul.s,0x00116820,s6,v0(entry),+0x4,0x00116838,0xE6CD0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00116818 0x46007304 sqrt.s $f12, $f14 | 0x0011681C 0x460CC303 div.s $f12, $f24, $f12 | 0x00116820 0xC6CD0004 lwc1 $f13, 4($s6) | 0x00116824 0xC6D00008 lwc1 $f16, 8($s6) | 0x00116828 0xC6D10024 lwc1 $f17, 0x24($s6) | 0x0011682C 0xC6D20028 lwc1 $f18, 0x28($s6) | 0x00116830 0x460C6B42 mul.s $f13, $f13, $f12 | 0x00116834 0x460C7B82 mul.s $f14, $f15, $f12 | 0x00116838 0xE6CD0004 swc1 $f13, 4($s6) | 0x0011683C 0x460C8302 mul.s $f12, $f16, $f12 | 0x00116840 0xE6CE0000 swc1 $f14, ($s6) | 0x00116844 0xC6CD0004 lwc1 $f13, 4($s6) | 0x00116848 0x460C8B82 mul.s $f14, $f17, $f12 | 0x0011684C 0xE6CC0008 swc1 $f12, 8($s6) | 0x00116850 0x460D9302 mul.s $f12, $f18, $f13",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0011661C,0x0011683C,0x001168B0,0x460C8302,mul.s,0x00116824,s6,v0(entry),+0x8,0x0011684C,0xE6CC0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011681C 0x460CC303 div.s $f12, $f24, $f12 | 0x00116820 0xC6CD0004 lwc1 $f13, 4($s6) | 0x00116824 0xC6D00008 lwc1 $f16, 8($s6) | 0x00116828 0xC6D10024 lwc1 $f17, 0x24($s6) | 0x0011682C 0xC6D20028 lwc1 $f18, 0x28($s6) | 0x00116830 0x460C6B42 mul.s $f13, $f13, $f12 | 0x00116834 0x460C7B82 mul.s $f14, $f15, $f12 | 0x00116838 0xE6CD0004 swc1 $f13, 4($s6) | 0x0011683C 0x460C8302 mul.s $f12, $f16, $f12 | 0x00116840 0xE6CE0000 swc1 $f14, ($s6) | 0x00116844 0xC6CD0004 lwc1 $f13, 4($s6) | 0x00116848 0x460C8B82 mul.s $f14, $f17, $f12 | 0x0011684C 0xE6CC0008 swc1 $f12, 8($s6) | 0x00116850 0x460D9302 mul.s $f12, $f18, $f13 | 0x00116854 0x460C7301 sub.s $f12, $f14, $f12 | 0x00116858 0xC6CD0028 lwc1 $f13, 0x28($s6) | 0x0011685C 0xC6CE0000 lwc1 $f14, ($s6)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0011661C,0x00116ABC,0x00116B30,0x460D7BC2,mul.s,0x00116AA0,s6,s6(entry),+0x14,0x00116AD0,0xE6CF0014,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00116A98 0x46006B44 sqrt.s $f13, $f13 | 0x00116A9C 0x460D7343 div.s $f13, $f14, $f13 | 0x00116AA0 0xC6CF0014 lwc1 $f15, 0x14($s6) | 0x00116AA4 0xC6D00024 lwc1 $f16, 0x24($s6) | 0x00116AA8 0xC6D10018 lwc1 $f17, 0x18($s6) | 0x00116AAC 0xC6D20028 lwc1 $f18, 0x28($s6) | 0x00116AB0 0x46108402 mul.s $f16, $f16, $f16 | 0x00116AB4 0x46129482 mul.s $f18, $f18, $f18 | 0x00116AB8 0x460D6382 mul.s $f14, $f12, $f13 | 0x00116ABC 0x460D7BC2 mul.s $f15, $f15, $f13 | 0x00116AC0 0xC6CC0020 lwc1 $f12, 0x20($s6) | 0x00116AC4 0x460D8B42 mul.s $f13, $f17, $f13 | 0x00116AC8 0xE6CE0010 swc1 $f14, 0x10($s6) | 0x00116ACC 0x460C64C2 mul.s $f19, $f12, $f12 | 0x00116AD0 0xE6CF0014 swc1 $f15, 0x14($s6) | 0x00116AD4 0xE6CD0018 swc1 $f13, 0x18($s6) | 0x00116AD8 0x46109B40 add.s $f13, $f19, $f16 | 0x00116ADC 0xC60E0054 lwc1 $f14, 0x54($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0011661C,0x00116AC4,0x00116B38,0x460D8B42,mul.s,0x00116AA8,s6,s6(entry),+0x18,0x00116AD4,0xE6CD0018,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00116AA0 0xC6CF0014 lwc1 $f15, 0x14($s6) | 0x00116AA4 0xC6D00024 lwc1 $f16, 0x24($s6) | 0x00116AA8 0xC6D10018 lwc1 $f17, 0x18($s6) | 0x00116AAC 0xC6D20028 lwc1 $f18, 0x28($s6) | 0x00116AB0 0x46108402 mul.s $f16, $f16, $f16 | 0x00116AB4 0x46129482 mul.s $f18, $f18, $f18 | 0x00116AB8 0x460D6382 mul.s $f14, $f12, $f13 | 0x00116ABC 0x460D7BC2 mul.s $f15, $f15, $f13 | 0x00116AC0 0xC6CC0020 lwc1 $f12, 0x20($s6) | 0x00116AC4 0x460D8B42 mul.s $f13, $f17, $f13 | 0x00116AC8 0xE6CE0010 swc1 $f14, 0x10($s6) | 0x00116ACC 0x460C64C2 mul.s $f19, $f12, $f12 | 0x00116AD0 0xE6CF0014 swc1 $f15, 0x14($s6) | 0x00116AD4 0xE6CD0018 swc1 $f13, 0x18($s6) | 0x00116AD8 0x46109B40 add.s $f13, $f19, $f16 | 0x00116ADC 0xC60E0054 lwc1 $f14, 0x54($s0) | 0x00116AE0 0x46126B40 add.s $f13, $f13, $f18 | 0x00116AE4 0x461A683C c.lt.s $f13, $f26",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0011661C,0x00116B3C,0x00116BB0,0x460D7BC2,mul.s,0x00116B20,s6,s6(entry),+0x24,0x00116B50,0xE6CF0024,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00116B18 0x46006B44 sqrt.s $f13, $f13 | 0x00116B1C 0x460D7343 div.s $f13, $f14, $f13 | 0x00116B20 0xC6CF0024 lwc1 $f15, 0x24($s6) | 0x00116B24 0xC6D00004 lwc1 $f16, 4($s6) | 0x00116B28 0xC6D10028 lwc1 $f17, 0x28($s6) | 0x00116B2C 0xC6D20008 lwc1 $f18, 8($s6) | 0x00116B30 0x46108402 mul.s $f16, $f16, $f16 | 0x00116B34 0x46129482 mul.s $f18, $f18, $f18 | 0x00116B38 0x460D6382 mul.s $f14, $f12, $f13 | 0x00116B3C 0x460D7BC2 mul.s $f15, $f15, $f13 | 0x00116B40 0xC6CC0000 lwc1 $f12, ($s6) | 0x00116B44 0x460D8B42 mul.s $f13, $f17, $f13 | 0x00116B48 0xE6CE0020 swc1 $f14, 0x20($s6) | 0x00116B4C 0x460C64C2 mul.s $f19, $f12, $f12 | 0x00116B50 0xE6CF0024 swc1 $f15, 0x24($s6) | 0x00116B54 0xE6CD0028 swc1 $f13, 0x28($s6) | 0x00116B58 0x46109B40 add.s $f13, $f19, $f16 | 0x00116B5C 0xC60E0054 lwc1 $f14, 0x54($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0011661C,0x00116B44,0x00116BB8,0x460D8B42,mul.s,0x00116B28,s6,s6(entry),+0x28,0x00116B54,0xE6CD0028,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00116B20 0xC6CF0024 lwc1 $f15, 0x24($s6) | 0x00116B24 0xC6D00004 lwc1 $f16, 4($s6) | 0x00116B28 0xC6D10028 lwc1 $f17, 0x28($s6) | 0x00116B2C 0xC6D20008 lwc1 $f18, 8($s6) | 0x00116B30 0x46108402 mul.s $f16, $f16, $f16 | 0x00116B34 0x46129482 mul.s $f18, $f18, $f18 | 0x00116B38 0x460D6382 mul.s $f14, $f12, $f13 | 0x00116B3C 0x460D7BC2 mul.s $f15, $f15, $f13 | 0x00116B40 0xC6CC0000 lwc1 $f12, ($s6) | 0x00116B44 0x460D8B42 mul.s $f13, $f17, $f13 | 0x00116B48 0xE6CE0020 swc1 $f14, 0x20($s6) | 0x00116B4C 0x460C64C2 mul.s $f19, $f12, $f12 | 0x00116B50 0xE6CF0024 swc1 $f15, 0x24($s6) | 0x00116B54 0xE6CD0028 swc1 $f13, 0x28($s6) | 0x00116B58 0x46109B40 add.s $f13, $f19, $f16 | 0x00116B5C 0xC60E0054 lwc1 $f14, 0x54($s0) | 0x00116B60 0x46126B40 add.s $f13, $f13, $f18 | 0x00116B64 0x461A683C c.lt.s $f13, $f26",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0011661C,0x00116B98,0x00116C0C,0x460D6302,mul.s,0x00116B40,s6,s6(entry),+0x0,0x00116BA0,0xE6CC0000,,,,,,linear_slice_only,2,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00116B38 0x460D6382 mul.s $f14, $f12, $f13 | 0x00116B3C 0x460D7BC2 mul.s $f15, $f15, $f13 | 0x00116B40 0xC6CC0000 lwc1 $f12, ($s6) | 0x00116B44 0x460D8B42 mul.s $f13, $f17, $f13 | 0x00116B48 0xE6CE0020 swc1 $f14, 0x20($s6) | 0x00116B4C 0x460C64C2 mul.s $f19, $f12, $f12 | 0x00116B50 0xE6CF0024 swc1 $f15, 0x24($s6) | 0x00116B54 0xE6CD0028 swc1 $f13, 0x28($s6) | 0x00116B58 0x46109B40 add.s $f13, $f19, $f16 | 0x00116B5C 0xC60E0054 lwc1 $f14, 0x54($s0) | 0x00116B60 0x46126B40 add.s $f13, $f13, $f18 | 0x00116B64 0x461A683C c.lt.s $f13, $f26 | 0x00116B68 0x00000000 nop  | 0x00116B6C 0x45000004 bc1f 0x116b80 | 0x00116B70 0x00000000 nop  | 0x00116B74 0x8EC40064 lw $a0, 0x64($s6) | 0x00116B78 0x1000000D b 0x116bb0 | 0x00116B7C 0x34840020 ori $a0, $a0, 0x20 | 0x00116B80 0x46006B44 sqrt.s $f13, $f13 | 0x00116B84 0x460D7343 div.s $f13, $f14, $f13 | 0x00116B88 0xC6CF0004 lwc1 $f15, 4($s6) | 0x00116B8C 0xC6D00008 lwc1 $f16, 8($s6) | 0x00116B90 0x8EC40064 lw $a0, 0x64($s6) | 0x00116B94 0x34840020 ori $a0, $a0, 0x20 | 0x00116B98 0x460D6302 mul.s $f12, $f12, $f13 | 0x00116B9C 0x460D7BC2 mul.s $f15, $f15, $f13 | 0x00116BA0 0xE6CC0000 swc1 $f12, ($s6) | 0x00116BA4 0x460D8342 mul.s $f13, $f16, $f13 | 0x00116BA8 0xE6CF0004 swc1 $f15, 4($s6) | 0x00116BAC 0xE6CD0008 swc1 $f13, 8($s6) | 0x00116BB0 0xAEC40064 sw $a0, 0x64($s6) | 0x00116BB4 0x34844000 ori $a0, $a0, 0x4000 | 0x00116BB8 0xAEC40064 sw $a0, 0x64($s6)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0011661C,0x00116B9C,0x00116C10,0x460D7BC2,mul.s,0x00116B88,s6,s6(entry),+0x4,0x00116BA8,0xE6CF0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00116B80 0x46006B44 sqrt.s $f13, $f13 | 0x00116B84 0x460D7343 div.s $f13, $f14, $f13 | 0x00116B88 0xC6CF0004 lwc1 $f15, 4($s6) | 0x00116B8C 0xC6D00008 lwc1 $f16, 8($s6) | 0x00116B90 0x8EC40064 lw $a0, 0x64($s6) | 0x00116B94 0x34840020 ori $a0, $a0, 0x20 | 0x00116B98 0x460D6302 mul.s $f12, $f12, $f13 | 0x00116B9C 0x460D7BC2 mul.s $f15, $f15, $f13 | 0x00116BA0 0xE6CC0000 swc1 $f12, ($s6) | 0x00116BA4 0x460D8342 mul.s $f13, $f16, $f13 | 0x00116BA8 0xE6CF0004 swc1 $f15, 4($s6) | 0x00116BAC 0xE6CD0008 swc1 $f13, 8($s6) | 0x00116BB0 0xAEC40064 sw $a0, 0x64($s6) | 0x00116BB4 0x34844000 ori $a0, $a0, 0x4000 | 0x00116BB8 0xAEC40064 sw $a0, 0x64($s6) | 0x00116BBC 0x34840400 ori $a0, $a0, 0x400",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0011661C,0x00116BA4,0x00116C18,0x460D8342,mul.s,0x00116B8C,s6,s6(entry),+0x8,0x00116BAC,0xE6CD0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00116B84 0x460D7343 div.s $f13, $f14, $f13 | 0x00116B88 0xC6CF0004 lwc1 $f15, 4($s6) | 0x00116B8C 0xC6D00008 lwc1 $f16, 8($s6) | 0x00116B90 0x8EC40064 lw $a0, 0x64($s6) | 0x00116B94 0x34840020 ori $a0, $a0, 0x20 | 0x00116B98 0x460D6302 mul.s $f12, $f12, $f13 | 0x00116B9C 0x460D7BC2 mul.s $f15, $f15, $f13 | 0x00116BA0 0xE6CC0000 swc1 $f12, ($s6) | 0x00116BA4 0x460D8342 mul.s $f13, $f16, $f13 | 0x00116BA8 0xE6CF0004 swc1 $f15, 4($s6) | 0x00116BAC 0xE6CD0008 swc1 $f13, 8($s6) | 0x00116BB0 0xAEC40064 sw $a0, 0x64($s6) | 0x00116BB4 0x34844000 ori $a0, $a0, 0x4000 | 0x00116BB8 0xAEC40064 sw $a0, 0x64($s6) | 0x00116BBC 0x34840400 ori $a0, $a0, 0x400 | 0x00116BC0 0xAEC40064 sw $a0, 0x64($s6) | 0x00116BC4 0x34841000 ori $a0, $a0, 0x1000",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x001172A0,0x00117484,0x001174F8,0x460C7382,mul.s,0x00117478,s0,s0(entry),+0x0,0x0011748C,0xE60E0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00117470 0x44846800 mtc1 $a0, $f13 | 0x00117474 0x460C6B03 div.s $f12, $f13, $f12 | 0x00117478 0xC60E0000 lwc1 $f14, ($s0) | 0x0011747C 0xC60F0004 lwc1 $f15, 4($s0) | 0x00117480 0xC6100008 lwc1 $f16, 8($s0) | 0x00117484 0x460C7382 mul.s $f14, $f14, $f12 | 0x00117488 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011748C 0xE60E0000 swc1 $f14, ($s0) | 0x00117490 0x460C8302 mul.s $f12, $f16, $f12 | 0x00117494 0xE60F0004 swc1 $f15, 4($s0) | 0x00117498 0xE60C0008 swc1 $f12, 8($s0) | 0x0011749C 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x001174A0 0xC60D0008 lwc1 $f13, 8($s0) | 0x001174A4 0xC60E0028 lwc1 $f14, 0x28($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x001172A0,0x00117488,0x001174FC,0x460C7BC2,mul.s,0x0011747C,s0,s0(entry),+0x4,0x00117494,0xE60F0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00117474 0x460C6B03 div.s $f12, $f13, $f12 | 0x00117478 0xC60E0000 lwc1 $f14, ($s0) | 0x0011747C 0xC60F0004 lwc1 $f15, 4($s0) | 0x00117480 0xC6100008 lwc1 $f16, 8($s0) | 0x00117484 0x460C7382 mul.s $f14, $f14, $f12 | 0x00117488 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011748C 0xE60E0000 swc1 $f14, ($s0) | 0x00117490 0x460C8302 mul.s $f12, $f16, $f12 | 0x00117494 0xE60F0004 swc1 $f15, 4($s0) | 0x00117498 0xE60C0008 swc1 $f12, 8($s0) | 0x0011749C 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x001174A0 0xC60D0008 lwc1 $f13, 8($s0) | 0x001174A4 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x001174A8 0xC60F0004 lwc1 $f15, 4($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x001172A0,0x00117490,0x00117504,0x460C8302,mul.s,0x00117480,s0,s0(entry),+0x8,0x00117498,0xE60C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00117478 0xC60E0000 lwc1 $f14, ($s0) | 0x0011747C 0xC60F0004 lwc1 $f15, 4($s0) | 0x00117480 0xC6100008 lwc1 $f16, 8($s0) | 0x00117484 0x460C7382 mul.s $f14, $f14, $f12 | 0x00117488 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011748C 0xE60E0000 swc1 $f14, ($s0) | 0x00117490 0x460C8302 mul.s $f12, $f16, $f12 | 0x00117494 0xE60F0004 swc1 $f15, 4($s0) | 0x00117498 0xE60C0008 swc1 $f12, 8($s0) | 0x0011749C 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x001174A0 0xC60D0008 lwc1 $f13, 8($s0) | 0x001174A4 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x001174A8 0xC60F0004 lwc1 $f15, 4($s0) | 0x001174AC 0x460D6402 mul.s $f16, $f12, $f13 | 0x001174B0 0xC6110000 lwc1 $f17, ($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x001172A0,0x001177F0,0x00117864,0x460C7382,mul.s,0x001177E4,s0,s0(entry),+0x20,0x001177F8,0xE60E0020,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001177DC 0x44846800 mtc1 $a0, $f13 | 0x001177E0 0x460C6B03 div.s $f12, $f13, $f12 | 0x001177E4 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x001177E8 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x001177EC 0xC6100028 lwc1 $f16, 0x28($s0) | 0x001177F0 0x460C7382 mul.s $f14, $f14, $f12 | 0x001177F4 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x001177F8 0xE60E0020 swc1 $f14, 0x20($s0) | 0x001177FC 0x460C8302 mul.s $f12, $f16, $f12 | 0x00117800 0xE60F0024 swc1 $f15, 0x24($s0) | 0x00117804 0xE60C0028 swc1 $f12, 0x28($s0) | 0x00117808 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011780C 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x00117810 0xC60E0018 lwc1 $f14, 0x18($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x001172A0,0x001177F4,0x00117868,0x460C7BC2,mul.s,0x001177E8,s0,s0(entry),+0x24,0x00117800,0xE60F0024,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001177E0 0x460C6B03 div.s $f12, $f13, $f12 | 0x001177E4 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x001177E8 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x001177EC 0xC6100028 lwc1 $f16, 0x28($s0) | 0x001177F0 0x460C7382 mul.s $f14, $f14, $f12 | 0x001177F4 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x001177F8 0xE60E0020 swc1 $f14, 0x20($s0) | 0x001177FC 0x460C8302 mul.s $f12, $f16, $f12 | 0x00117800 0xE60F0024 swc1 $f15, 0x24($s0) | 0x00117804 0xE60C0028 swc1 $f12, 0x28($s0) | 0x00117808 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011780C 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x00117810 0xC60E0018 lwc1 $f14, 0x18($s0) | 0x00117814 0xC60F0024 lwc1 $f15, 0x24($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x001172A0,0x001177FC,0x00117870,0x460C8302,mul.s,0x001177EC,s0,s0(entry),+0x28,0x00117804,0xE60C0028,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001177E4 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x001177E8 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x001177EC 0xC6100028 lwc1 $f16, 0x28($s0) | 0x001177F0 0x460C7382 mul.s $f14, $f14, $f12 | 0x001177F4 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x001177F8 0xE60E0020 swc1 $f14, 0x20($s0) | 0x001177FC 0x460C8302 mul.s $f12, $f16, $f12 | 0x00117800 0xE60F0024 swc1 $f15, 0x24($s0) | 0x00117804 0xE60C0028 swc1 $f12, 0x28($s0) | 0x00117808 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011780C 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x00117810 0xC60E0018 lwc1 $f14, 0x18($s0) | 0x00117814 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x00117818 0x460D6402 mul.s $f16, $f12, $f13 | 0x0011781C 0xC6110020 lwc1 $f17, 0x20($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x001172A0,0x0011789C,0x00117910,0x460C7382,mul.s,0x00117890,s0,s0(entry),+0x0,0x001178A4,0xE60E0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00117888 0x44846800 mtc1 $a0, $f13 | 0x0011788C 0x460C6B03 div.s $f12, $f13, $f12 | 0x00117890 0xC60E0000 lwc1 $f14, ($s0) | 0x00117894 0xC60F0004 lwc1 $f15, 4($s0) | 0x00117898 0xC6100008 lwc1 $f16, 8($s0) | 0x0011789C 0x460C7382 mul.s $f14, $f14, $f12 | 0x001178A0 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x001178A4 0xE60E0000 swc1 $f14, ($s0) | 0x001178A8 0x460C8302 mul.s $f12, $f16, $f12 | 0x001178AC 0xE60F0004 swc1 $f15, 4($s0) | 0x001178B0 0xE60C0008 swc1 $f12, 8($s0) | 0x001178B4 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x001178B8 0xC60D0008 lwc1 $f13, 8($s0) | 0x001178BC 0xC60E0028 lwc1 $f14, 0x28($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x001172A0,0x001178A0,0x00117914,0x460C7BC2,mul.s,0x00117894,s0,s0(entry),+0x4,0x001178AC,0xE60F0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011788C 0x460C6B03 div.s $f12, $f13, $f12 | 0x00117890 0xC60E0000 lwc1 $f14, ($s0) | 0x00117894 0xC60F0004 lwc1 $f15, 4($s0) | 0x00117898 0xC6100008 lwc1 $f16, 8($s0) | 0x0011789C 0x460C7382 mul.s $f14, $f14, $f12 | 0x001178A0 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x001178A4 0xE60E0000 swc1 $f14, ($s0) | 0x001178A8 0x460C8302 mul.s $f12, $f16, $f12 | 0x001178AC 0xE60F0004 swc1 $f15, 4($s0) | 0x001178B0 0xE60C0008 swc1 $f12, 8($s0) | 0x001178B4 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x001178B8 0xC60D0008 lwc1 $f13, 8($s0) | 0x001178BC 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x001178C0 0xC60F0004 lwc1 $f15, 4($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x001172A0,0x001178A8,0x0011791C,0x460C8302,mul.s,0x00117898,s0,s0(entry),+0x8,0x001178B0,0xE60C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00117890 0xC60E0000 lwc1 $f14, ($s0) | 0x00117894 0xC60F0004 lwc1 $f15, 4($s0) | 0x00117898 0xC6100008 lwc1 $f16, 8($s0) | 0x0011789C 0x460C7382 mul.s $f14, $f14, $f12 | 0x001178A0 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x001178A4 0xE60E0000 swc1 $f14, ($s0) | 0x001178A8 0x460C8302 mul.s $f12, $f16, $f12 | 0x001178AC 0xE60F0004 swc1 $f15, 4($s0) | 0x001178B0 0xE60C0008 swc1 $f12, 8($s0) | 0x001178B4 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x001178B8 0xC60D0008 lwc1 $f13, 8($s0) | 0x001178BC 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x001178C0 0xC60F0004 lwc1 $f15, 4($s0) | 0x001178C4 0x460D6402 mul.s $f16, $f12, $f13 | 0x001178C8 0xC6110000 lwc1 $f17, ($s0)",,,,,,
