module,level,candidate_kind,function_rva,arithmetic_rva,arithmetic_file_offset,vanilla_word,operation,memory_load_rva,memory_base,memory_origin_heuristic,field_offset,store_rva,store_vanilla_word,fixed_delta_per_call,direct_objects,objects_within_3_calls,known_wrapper_family,source_strings,evidence_confidence,branches_or_calls_in_linear_slice,status,runtime_address_rule,context,static_proposal,constant_value,constant_bits,constant_rva,constant_definition_rvas,constant_definition_words
1,Pokitaru,float_read_modify_write,0x000D2C98,0x000D2F84,0x000D2FF8,0x461A6E80,add.s,0x000D2F80,s4,s4(entry),+0xc,0x000D2F9C,0xE69A000C,,,RynoRocket,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D2F78 0xAFB30084 sw $s3, 0x84($sp) | 0x000D2F7C 0xE7AD0080 swc1 $f13, 0x80($sp) | 0x000D2F80 0xC68D000C lwc1 $f13, 0xc($s4) | 0x000D2F84 0x461A6E80 add.s $f26, $f13, $f26 | 0x000D2F88 0x4600D70F floor.w.s $f28, $f26 | 0x000D2F8C 0x4680E720 cvt.s.w $f28, $f28 | 0x000D2F90 0x461EE03E c.le.s $f28, $f30 | 0x000D2F94 0x00000000 nop  | 0x000D2F98 0x45030011 bc1tl 0xd2fe0 | 0x000D2F9C 0xE69A000C swc1 $f26, 0xc($s4) | 0x000D2FA0 0x460DB381 sub.s $f14, $f22, $f13 | 0x000D2FA4 0x27A50054 addiu $a1, $sp, 0x54",,,,,,
1,Pokitaru,float_read_modify_write,0x000D2C98,0x000D3048,0x000D30BC,0x46146D00,add.s,0x000D3044,s4,s4(entry),+0x10,0x000D3060,0xE6940010,,,RynoRocket,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D303C 0xAFA5009C sw $a1, 0x9c($sp) | 0x000D3040 0xAFA600A0 sw $a2, 0xa0($sp) | 0x000D3044 0xC68D0010 lwc1 $f13, 0x10($s4) | 0x000D3048 0x46146D00 add.s $f20, $f13, $f20 | 0x000D304C 0x4600A60F floor.w.s $f24, $f20 | 0x000D3050 0x4680C620 cvt.s.w $f24, $f24 | 0x000D3054 0x461EC03E c.le.s $f24, $f30 | 0x000D3058 0x00000000 nop  | 0x000D305C 0x4503000C bc1tl 0xd3090 | 0x000D3060 0xE6940010 swc1 $f20, 0x10($s4) | 0x000D3064 0x460DB381 sub.s $f14, $f22, $f13 | 0x000D3068 0x27A5008C addiu $a1, $sp, 0x8c",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x000D3F18,0x000D4190,0x000D4204,0x460E6382,mul.s,0x000D4184,a2,a2,+0x14,0x000D419C,0xE4CE0014,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D417C 0xC4AC0004 lwc1 $f12, 4($a1) | 0x000D4180 0xC4CD0018 lwc1 $f13, 0x18($a2) | 0x000D4184 0xC4CE0014 lwc1 $f14, 0x14($a2) | 0x000D4188 0x460D6342 mul.s $f13, $f12, $f13 | 0x000D418C 0xC4AF0000 lwc1 $f15, ($a1) | 0x000D4190 0x460E6382 mul.s $f14, $f12, $f14 | 0x000D4194 0xC4D1001C lwc1 $f17, 0x1c($a2) | 0x000D4198 0x460F6B40 add.s $f13, $f13, $f15 | 0x000D419C 0xE4CE0014 swc1 $f14, 0x14($a2) | 0x000D41A0 0x46116302 mul.s $f12, $f12, $f17 | 0x000D41A4 0xC4D20008 lwc1 $f18, 8($a2) | 0x000D41A8 0x460E9380 add.s $f14, $f18, $f14 | 0x000D41AC 0xE4CD0018 swc1 $f13, 0x18($a2) | 0x000D41B0 0xE4CC001C swc1 $f12, 0x1c($a2)",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x000D3F18,0x000D41A0,0x000D4214,0x46116302,mul.s,0x000D4194,a2,a2,+0x1c,0x000D41B0,0xE4CC001C,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D418C 0xC4AF0000 lwc1 $f15, ($a1) | 0x000D4190 0x460E6382 mul.s $f14, $f12, $f14 | 0x000D4194 0xC4D1001C lwc1 $f17, 0x1c($a2) | 0x000D4198 0x460F6B40 add.s $f13, $f13, $f15 | 0x000D419C 0xE4CE0014 swc1 $f14, 0x14($a2) | 0x000D41A0 0x46116302 mul.s $f12, $f12, $f17 | 0x000D41A4 0xC4D20008 lwc1 $f18, 8($a2) | 0x000D41A8 0x460E9380 add.s $f14, $f18, $f14 | 0x000D41AC 0xE4CD0018 swc1 $f13, 0x18($a2) | 0x000D41B0 0xE4CC001C swc1 $f12, 0x1c($a2) | 0x000D41B4 0xC4DD000C lwc1 $f29, 0xc($a2) | 0x000D41B8 0xE4CE0008 swc1 $f14, 8($a2) | 0x000D41BC 0x460DEB40 add.s $f13, $f29, $f13 | 0x000D41C0 0xC4CF0010 lwc1 $f15, 0x10($a2)",,,,,,
1,Pokitaru,float_read_modify_write,0x000D3F18,0x000D41A8,0x000D421C,0x460E9380,add.s,0x000D41A4,a2,a2,+0x8,0x000D41B8,0xE4CE0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D419C 0xE4CE0014 swc1 $f14, 0x14($a2) | 0x000D41A0 0x46116302 mul.s $f12, $f12, $f17 | 0x000D41A4 0xC4D20008 lwc1 $f18, 8($a2) | 0x000D41A8 0x460E9380 add.s $f14, $f18, $f14 | 0x000D41AC 0xE4CD0018 swc1 $f13, 0x18($a2) | 0x000D41B0 0xE4CC001C swc1 $f12, 0x1c($a2) | 0x000D41B4 0xC4DD000C lwc1 $f29, 0xc($a2) | 0x000D41B8 0xE4CE0008 swc1 $f14, 8($a2) | 0x000D41BC 0x460DEB40 add.s $f13, $f29, $f13 | 0x000D41C0 0xC4CF0010 lwc1 $f15, 0x10($a2) | 0x000D41C4 0x460C7B00 add.s $f12, $f15, $f12 | 0x000D41C8 0xE4CD000C swc1 $f13, 0xc($a2)",,,,,,
1,Pokitaru,float_read_modify_write,0x000D3F18,0x000D41BC,0x000D4230,0x460DEB40,add.s,0x000D41B4,a2,a2,+0xc,0x000D41C8,0xE4CD000C,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D41AC 0xE4CD0018 swc1 $f13, 0x18($a2) | 0x000D41B0 0xE4CC001C swc1 $f12, 0x1c($a2) | 0x000D41B4 0xC4DD000C lwc1 $f29, 0xc($a2) | 0x000D41B8 0xE4CE0008 swc1 $f14, 8($a2) | 0x000D41BC 0x460DEB40 add.s $f13, $f29, $f13 | 0x000D41C0 0xC4CF0010 lwc1 $f15, 0x10($a2) | 0x000D41C4 0x460C7B00 add.s $f12, $f15, $f12 | 0x000D41C8 0xE4CD000C swc1 $f13, 0xc($a2) | 0x000D41CC 0xE4CC0010 swc1 $f12, 0x10($a2) | 0x000D41D0 0xC4B1000C lwc1 $f17, 0xc($a1) | 0x000D41D4 0xC4BF0008 lwc1 $f31, 8($a1) | 0x000D41D8 0xC4B40014 lwc1 $f20, 0x14($a1) | 0x000D41DC 0x4611FC81 sub.s $f18, $f31, $f17",,,,,,
1,Pokitaru,float_read_modify_write,0x000D3F18,0x000D41C4,0x000D4238,0x460C7B00,add.s,0x000D41C0,a2,a2,+0x10,0x000D41CC,0xE4CC0010,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D41B8 0xE4CE0008 swc1 $f14, 8($a2) | 0x000D41BC 0x460DEB40 add.s $f13, $f29, $f13 | 0x000D41C0 0xC4CF0010 lwc1 $f15, 0x10($a2) | 0x000D41C4 0x460C7B00 add.s $f12, $f15, $f12 | 0x000D41C8 0xE4CD000C swc1 $f13, 0xc($a2) | 0x000D41CC 0xE4CC0010 swc1 $f12, 0x10($a2) | 0x000D41D0 0xC4B1000C lwc1 $f17, 0xc($a1) | 0x000D41D4 0xC4BF0008 lwc1 $f31, 8($a1) | 0x000D41D8 0xC4B40014 lwc1 $f20, 0x14($a1) | 0x000D41DC 0x4611FC81 sub.s $f18, $f31, $f17 | 0x000D41E0 0xC4BD0010 lwc1 $f29, 0x10($a1) | 0x000D41E4 0x4614EF41 sub.s $f29, $f29, $f20",,,,,,
1,Pokitaru,float_constant_arithmetic_store,0x000D4520,0x000D494C,0x000D49C0,0x460DA500,add.s,,,,,0x000D495C,0xE7B40108,-1,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D4944 0x46006302 mul.s $f12, $f12, $f0 | 0x000D4948 0x3C04C049 lui $a0, 0xc049 | 0x000D494C 0x460DA500 add.s $f20, $f20, $f13 | 0x000D4950 0x34840FDB ori $a0, $a0, 0xfdb | 0x000D4954 0x44848000 mtc1 $a0, $f16 | 0x000D4958 0x461AB680 add.s $f26, $f22, $f26 | 0x000D495C 0xE7B40108 swc1 $f20, 0x108($sp) | 0x000D4960 0xC7AD00E4 lwc1 $f13, 0xe4($sp) | 0x000D4964 0x460C8500 add.s $f20, $f16, $f12 | 0x000D4968 0x460D7342 mul.s $f13, $f14, $f13 | 0x000D496C 0xE7AE00AC swc1 $f14, 0xac($sp)",CANDIDATE ONLY: 0x000D4934 0x3C04BF80 -> 0x3C04BF00; audit all uses and tick ownership,-1,0xBF800000,,0x000D4934;0x000D4940,0x3C04BF80;0x4484A000
1,Pokitaru,float_read_modify_write,0x000D4BC8,0x000D4D68,0x000D4DDC,0x460C8401,sub.s,0x000D4D60,a2,a2,+0x0,0x000D4E08,0xE4D00000,,,,,,linear_slice_only,2,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D4D58 0x00A78023 subu $s0, $a1, $a3 | 0x000D4D5C 0x00D08021 addu $s0, $a2, $s0 | 0x000D4D60 0xC4D00000 lwc1 $f16, ($a2) | 0x000D4D64 0xC4CC0004 lwc1 $f12, 4($a2) | 0x000D4D68 0x460C8401 sub.s $f16, $f16, $f12 | 0x000D4D6C 0x4607803C c.lt.s $f16, $f7 | 0x000D4D70 0x00000000 nop  | 0x000D4D74 0x45020024 bc1fl 0xd4e08 | 0x000D4D78 0x8CC50034 lw $a1, 0x34($a2) | 0x000D4D7C 0x2610FFC8 addiu $s0, $s0, -0x38 | 0x000D4D80 0x8E050008 lw $a1, 8($s0) | 0x000D4D84 0x8E07000C lw $a3, 0xc($s0) | 0x000D4D88 0x8E080010 lw $t0, 0x10($s0)",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x000D4BC8,0x000D4E20,0x000D4E94,0x460E6382,mul.s,0x000D4E14,a2,a2,+0x14,0x000D4E2C,0xE4CE0014,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D4E0C 0xC4AC0004 lwc1 $f12, 4($a1) | 0x000D4E10 0xC4CD0018 lwc1 $f13, 0x18($a2) | 0x000D4E14 0xC4CE0014 lwc1 $f14, 0x14($a2) | 0x000D4E18 0x460D6342 mul.s $f13, $f12, $f13 | 0x000D4E1C 0xC4AF0000 lwc1 $f15, ($a1) | 0x000D4E20 0x460E6382 mul.s $f14, $f12, $f14 | 0x000D4E24 0xC4D1001C lwc1 $f17, 0x1c($a2) | 0x000D4E28 0x460F6B40 add.s $f13, $f13, $f15 | 0x000D4E2C 0xE4CE0014 swc1 $f14, 0x14($a2) | 0x000D4E30 0x46116302 mul.s $f12, $f12, $f17 | 0x000D4E34 0xC4D20008 lwc1 $f18, 8($a2) | 0x000D4E38 0x460E9380 add.s $f14, $f18, $f14 | 0x000D4E3C 0xE4CD0018 swc1 $f13, 0x18($a2) | 0x000D4E40 0xE4CC001C swc1 $f12, 0x1c($a2)",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x000D4BC8,0x000D4E30,0x000D4EA4,0x46116302,mul.s,0x000D4E24,a2,a2,+0x1c,0x000D4E40,0xE4CC001C,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D4E1C 0xC4AF0000 lwc1 $f15, ($a1) | 0x000D4E20 0x460E6382 mul.s $f14, $f12, $f14 | 0x000D4E24 0xC4D1001C lwc1 $f17, 0x1c($a2) | 0x000D4E28 0x460F6B40 add.s $f13, $f13, $f15 | 0x000D4E2C 0xE4CE0014 swc1 $f14, 0x14($a2) | 0x000D4E30 0x46116302 mul.s $f12, $f12, $f17 | 0x000D4E34 0xC4D20008 lwc1 $f18, 8($a2) | 0x000D4E38 0x460E9380 add.s $f14, $f18, $f14 | 0x000D4E3C 0xE4CD0018 swc1 $f13, 0x18($a2) | 0x000D4E40 0xE4CC001C swc1 $f12, 0x1c($a2) | 0x000D4E44 0xC4DD000C lwc1 $f29, 0xc($a2) | 0x000D4E48 0xE4CE0008 swc1 $f14, 8($a2) | 0x000D4E4C 0x460DEB40 add.s $f13, $f29, $f13 | 0x000D4E50 0xC4CF0010 lwc1 $f15, 0x10($a2)",,,,,,
1,Pokitaru,float_read_modify_write,0x000D4BC8,0x000D4E38,0x000D4EAC,0x460E9380,add.s,0x000D4E34,a2,a2,+0x8,0x000D4E48,0xE4CE0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D4E2C 0xE4CE0014 swc1 $f14, 0x14($a2) | 0x000D4E30 0x46116302 mul.s $f12, $f12, $f17 | 0x000D4E34 0xC4D20008 lwc1 $f18, 8($a2) | 0x000D4E38 0x460E9380 add.s $f14, $f18, $f14 | 0x000D4E3C 0xE4CD0018 swc1 $f13, 0x18($a2) | 0x000D4E40 0xE4CC001C swc1 $f12, 0x1c($a2) | 0x000D4E44 0xC4DD000C lwc1 $f29, 0xc($a2) | 0x000D4E48 0xE4CE0008 swc1 $f14, 8($a2) | 0x000D4E4C 0x460DEB40 add.s $f13, $f29, $f13 | 0x000D4E50 0xC4CF0010 lwc1 $f15, 0x10($a2) | 0x000D4E54 0x460C7B00 add.s $f12, $f15, $f12 | 0x000D4E58 0xE4CD000C swc1 $f13, 0xc($a2)",,,,,,
1,Pokitaru,float_read_modify_write,0x000D4BC8,0x000D4E4C,0x000D4EC0,0x460DEB40,add.s,0x000D4E44,a2,a2,+0xc,0x000D4E58,0xE4CD000C,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D4E3C 0xE4CD0018 swc1 $f13, 0x18($a2) | 0x000D4E40 0xE4CC001C swc1 $f12, 0x1c($a2) | 0x000D4E44 0xC4DD000C lwc1 $f29, 0xc($a2) | 0x000D4E48 0xE4CE0008 swc1 $f14, 8($a2) | 0x000D4E4C 0x460DEB40 add.s $f13, $f29, $f13 | 0x000D4E50 0xC4CF0010 lwc1 $f15, 0x10($a2) | 0x000D4E54 0x460C7B00 add.s $f12, $f15, $f12 | 0x000D4E58 0xE4CD000C swc1 $f13, 0xc($a2) | 0x000D4E5C 0xE4CC0010 swc1 $f12, 0x10($a2) | 0x000D4E60 0xC4B1000C lwc1 $f17, 0xc($a1) | 0x000D4E64 0xC4BF0008 lwc1 $f31, 8($a1) | 0x000D4E68 0xC4B40014 lwc1 $f20, 0x14($a1) | 0x000D4E6C 0x4611FC81 sub.s $f18, $f31, $f17",,,,,,
1,Pokitaru,float_read_modify_write,0x000D4BC8,0x000D4E54,0x000D4EC8,0x460C7B00,add.s,0x000D4E50,a2,a2,+0x10,0x000D4E5C,0xE4CC0010,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D4E48 0xE4CE0008 swc1 $f14, 8($a2) | 0x000D4E4C 0x460DEB40 add.s $f13, $f29, $f13 | 0x000D4E50 0xC4CF0010 lwc1 $f15, 0x10($a2) | 0x000D4E54 0x460C7B00 add.s $f12, $f15, $f12 | 0x000D4E58 0xE4CD000C swc1 $f13, 0xc($a2) | 0x000D4E5C 0xE4CC0010 swc1 $f12, 0x10($a2) | 0x000D4E60 0xC4B1000C lwc1 $f17, 0xc($a1) | 0x000D4E64 0xC4BF0008 lwc1 $f31, 8($a1) | 0x000D4E68 0xC4B40014 lwc1 $f20, 0x14($a1) | 0x000D4E6C 0x4611FC81 sub.s $f18, $f31, $f17 | 0x000D4E70 0xC4BD0010 lwc1 $f29, 0x10($a1) | 0x000D4E74 0x4614EF41 sub.s $f29, $f29, $f20",,,,,,
1,Pokitaru,float_constant_arithmetic_store,0x000D51A8,0x000D5604,0x000D5678,0x460DA500,add.s,,,,,0x000D5614,0xE7B4011C,-1,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D55FC 0x46006302 mul.s $f12, $f12, $f0 | 0x000D5600 0x3C04C049 lui $a0, 0xc049 | 0x000D5604 0x460DA500 add.s $f20, $f20, $f13 | 0x000D5608 0x34840FDB ori $a0, $a0, 0xfdb | 0x000D560C 0x44848000 mtc1 $a0, $f16 | 0x000D5610 0x461AB680 add.s $f26, $f22, $f26 | 0x000D5614 0xE7B4011C swc1 $f20, 0x11c($sp) | 0x000D5618 0xC7AD00F4 lwc1 $f13, 0xf4($sp) | 0x000D561C 0x460C8500 add.s $f20, $f16, $f12 | 0x000D5620 0x460D7342 mul.s $f13, $f14, $f13 | 0x000D5624 0xE7AE00B0 swc1 $f14, 0xb0($sp)",CANDIDATE ONLY: 0x000D55EC 0x3C04BF80 -> 0x3C04BF00; audit all uses and tick ownership,-1,0xBF800000,,0x000D55EC;0x000D55F8,0x3C04BF80;0x4484A000
1,Pokitaru,float_constant_arithmetic_store,0x000D51A8,0x000D5788,0x000D57FC,0x46107B01,sub.s,,,,,0x000D57A0,0xE6AC0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D5780 0xE6AD0014 swc1 $f13, 0x14($s5) | 0x000D5784 0xE6AC0018 swc1 $f12, 0x18($s5) | 0x000D5788 0x46107B01 sub.s $f12, $f15, $f16 | 0x000D578C 0xE6A4001C swc1 $f4, 0x1c($s5) | 0x000D5790 0xC7AD00AC lwc1 $f13, 0xac($sp) | 0x000D5794 0x460E1441 sub.s $f17, $f2, $f14 | 0x000D5798 0xE6B30004 swc1 $f19, 4($s5) | 0x000D579C 0xE6AD0020 swc1 $f13, 0x20($s5) | 0x000D57A0 0xE6AC0000 swc1 $f12, ($s5) | 0x000D57A4 0x32E40007 andi $a0, $s7, 7 | 0x000D57A8 0xAEB30024 sw $s3, 0x24($s5)",,1,0x3F800000,,0x000D5668;0x000D566C,0x3C043F80;0x44847800
1,Pokitaru,float_read_modify_write,0x000D58C0,0x000D5B2C,0x000D5BA0,0x460C8B01,sub.s,0x000D5AA8,v1,v1,+0x0,0x000D5B34,0xE46C0000,,,,,,linear_slice_only,2,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D5AA0 0x018E6023 subu $t4, $t4, $t6 | 0x000D5AA4 0x006C6021 addu $t4, $v1, $t4 | 0x000D5AA8 0xC4710000 lwc1 $f17, ($v1) | 0x000D5AAC 0x4608883C c.lt.s $f17, $f8 | 0x000D5AB0 0x00000000 nop  | 0x000D5AB4 0x4502001C bc1fl 0xd5b28 | 0x000D5AB8 0xC46C0004 lwc1 $f12, 4($v1) | 0x000D5ABC 0x258CFFD4 addiu $t4, $t4, -0x2c | 0x000D5AC0 0xC58C0000 lwc1 $f12, ($t4) | 0x000D5AC4 0xC58D0004 lwc1 $f13, 4($t4) | 0x000D5AC8 0x440D6000 mfc1 $t5, $f12 | 0x000D5ACC 0x8D8E0008 lw $t6, 8($t4) | 0x000D5AD0 0xAC6D0000 sw $t5, ($v1) | 0x000D5AD4 0x440F6800 mfc1 $t7, $f13 | 0x000D5AD8 0x8D8D000C lw $t5, 0xc($t4) | 0x000D5ADC 0xAC6F0004 sw $t7, 4($v1) | 0x000D5AE0 0x8D8F0010 lw $t7, 0x10($t4) | 0x000D5AE4 0xAC6E0008 sw $t6, 8($v1) | 0x000D5AE8 0x8D8E0014 lw $t6, 0x14($t4) | 0x000D5AEC 0xAC6D000C sw $t5, 0xc($v1) | 0x000D5AF0 0x8D8D0018 lw $t5, 0x18($t4) | 0x000D5AF4 0xAC6F0010 sw $t7, 0x10($v1) | 0x000D5AF8 0x8D8F001C lw $t7, 0x1c($t4) | 0x000D5AFC 0xAC6E0014 sw $t6, 0x14($v1) | 0x000D5B00 0x8D8E0020 lw $t6, 0x20($t4) | 0x000D5B04 0xC58C0024 lwc1 $f12, 0x24($t4) | 0x000D5B08 0xAC6D0018 sw $t5, 0x18($v1) | 0x000D5B0C 0xAC6F001C sw $t7, 0x1c($v1) | 0x000D5B10 0x440D6000 mfc1 $t5, $f12 | 0x000D5B14 0xAC6E0020 sw $t6, 0x20($v1) | 0x000D5B18 0x8D8E0028 lw $t6, 0x28($t4) | 0x000D5B1C 0xAC6D0024 sw $t5, 0x24($v1) | 0x000D5B20 0x100000DC b 0xd5e94 | 0x000D5B24 0xAC6E0028 sw $t6, 0x28($v1) | 0x000D5B28 0x8C6D0028 lw $t5, 0x28($v1) | 0x000D5B2C 0x460C8B01 sub.s $f12, $f17, $f12 | 0x000D5B30 0xC46D0018 lwc1 $f13, 0x18($v1) | 0x000D5B34 0xE46C0000 swc1 $f12, ($v1) | 0x000D5B38 0xC5AC0020 lwc1 $f12, 0x20($t5) | 0x000D5B3C 0xC4620014 lwc1 $f2, 0x14($v1) | 0x000D5B40 0xC46E001C lwc1 $f14, 0x1c($v1) | 0x000D5B44 0x460C6B01 sub.s $f12, $f13, $f12 | 0x000D5B48 0xC4600008 lwc1 $f0, 8($v1) | 0x000D5B4C 0xC473000C lwc1 $f19, 0xc($v1)",,,,,,
1,Pokitaru,float_read_modify_write,0x000D58C0,0x000D5B44,0x000D5BB8,0x460C6B01,sub.s,0x000D5B30,v1,v1,+0x18,0x000D5B94,0xE46C0018,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D5B28 0x8C6D0028 lw $t5, 0x28($v1) | 0x000D5B2C 0x460C8B01 sub.s $f12, $f17, $f12 | 0x000D5B30 0xC46D0018 lwc1 $f13, 0x18($v1) | 0x000D5B34 0xE46C0000 swc1 $f12, ($v1) | 0x000D5B38 0xC5AC0020 lwc1 $f12, 0x20($t5) | 0x000D5B3C 0xC4620014 lwc1 $f2, 0x14($v1) | 0x000D5B40 0xC46E001C lwc1 $f14, 0x1c($v1) | 0x000D5B44 0x460C6B01 sub.s $f12, $f13, $f12 | 0x000D5B48 0xC4600008 lwc1 $f0, 8($v1) | 0x000D5B4C 0xC473000C lwc1 $f19, 0xc($v1) | 0x000D5B50 0xC4720010 lwc1 $f18, 0x10($v1) | 0x000D5B54 0x46020000 add.s $f0, $f0, $f2 | 0x000D5B58 0xC4610024 lwc1 $f1, 0x24($v1) | 0x000D5B5C 0x460C9CC0 add.s $f19, $f19, $f12 | 0x000D5B60 0x46110842 mul.s $f1, $f1, $f17 | 0x000D5B64 0x460E9480 add.s $f18, $f18, $f14",,,,,,
1,Pokitaru,float_read_modify_write,0x000D58C0,0x000D5B54,0x000D5BC8,0x46020000,add.s,0x000D5B48,v1,v1,+0x8,0x000D5B74,0xE4600008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D5B40 0xC46E001C lwc1 $f14, 0x1c($v1) | 0x000D5B44 0x460C6B01 sub.s $f12, $f13, $f12 | 0x000D5B48 0xC4600008 lwc1 $f0, 8($v1) | 0x000D5B4C 0xC473000C lwc1 $f19, 0xc($v1) | 0x000D5B50 0xC4720010 lwc1 $f18, 0x10($v1) | 0x000D5B54 0x46020000 add.s $f0, $f0, $f2 | 0x000D5B58 0xC4610024 lwc1 $f1, 0x24($v1) | 0x000D5B5C 0x460C9CC0 add.s $f19, $f19, $f12 | 0x000D5B60 0x46110842 mul.s $f1, $f1, $f17 | 0x000D5B64 0x460E9480 add.s $f18, $f18, $f14 | 0x000D5B68 0xC7B10040 lwc1 $f17, 0x40($sp) | 0x000D5B6C 0xC7B0003C lwc1 $f16, 0x3c($sp) | 0x000D5B70 0x46110441 sub.s $f17, $f0, $f17 | 0x000D5B74 0xE4600008 swc1 $f0, 8($v1)",,,,,,
1,Pokitaru,float_read_modify_write,0x000D58C0,0x000D5B5C,0x000D5BD0,0x460C9CC0,add.s,0x000D5B4C,v1,v1,+0xc,0x000D5B8C,0xE473000C,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D5B44 0x460C6B01 sub.s $f12, $f13, $f12 | 0x000D5B48 0xC4600008 lwc1 $f0, 8($v1) | 0x000D5B4C 0xC473000C lwc1 $f19, 0xc($v1) | 0x000D5B50 0xC4720010 lwc1 $f18, 0x10($v1) | 0x000D5B54 0x46020000 add.s $f0, $f0, $f2 | 0x000D5B58 0xC4610024 lwc1 $f1, 0x24($v1) | 0x000D5B5C 0x460C9CC0 add.s $f19, $f19, $f12 | 0x000D5B60 0x46110842 mul.s $f1, $f1, $f17 | 0x000D5B64 0x460E9480 add.s $f18, $f18, $f14 | 0x000D5B68 0xC7B10040 lwc1 $f17, 0x40($sp) | 0x000D5B6C 0xC7B0003C lwc1 $f16, 0x3c($sp) | 0x000D5B70 0x46110441 sub.s $f17, $f0, $f17 | 0x000D5B74 0xE4600008 swc1 $f0, 8($v1) | 0x000D5B78 0x46109C01 sub.s $f16, $f19, $f16 | 0x000D5B7C 0xC7AF0038 lwc1 $f15, 0x38($sp)",,,,,,
1,Pokitaru,float_read_modify_write,0x000D58C0,0x000D5B64,0x000D5BD8,0x460E9480,add.s,0x000D5B50,v1,v1,+0x10,0x000D5B90,0xE4720010,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x000D5B48 0xC4600008 lwc1 $f0, 8($v1) | 0x000D5B4C 0xC473000C lwc1 $f19, 0xc($v1) | 0x000D5B50 0xC4720010 lwc1 $f18, 0x10($v1) | 0x000D5B54 0x46020000 add.s $f0, $f0, $f2 | 0x000D5B58 0xC4610024 lwc1 $f1, 0x24($v1) | 0x000D5B5C 0x460C9CC0 add.s $f19, $f19, $f12 | 0x000D5B60 0x46110842 mul.s $f1, $f1, $f17 | 0x000D5B64 0x460E9480 add.s $f18, $f18, $f14 | 0x000D5B68 0xC7B10040 lwc1 $f17, 0x40($sp) | 0x000D5B6C 0xC7B0003C lwc1 $f16, 0x3c($sp) | 0x000D5B70 0x46110441 sub.s $f17, $f0, $f17 | 0x000D5B74 0xE4600008 swc1 $f0, 8($v1) | 0x000D5B78 0x46109C01 sub.s $f16, $f19, $f16 | 0x000D5B7C 0xC7AF0038 lwc1 $f15, 0x38($sp) | 0x000D5B80 0x460F93C1 sub.s $f15, $f18, $f15 | 0x000D5B84 0x460E8F42 mul.s $f29, $f17, $f14",,,,,,
