module,level,candidate_kind,function_rva,arithmetic_rva,arithmetic_file_offset,vanilla_word,operation,memory_load_rva,memory_base,memory_origin_heuristic,field_offset,store_rva,store_vanilla_word,fixed_delta_per_call,direct_objects,objects_within_3_calls,known_wrapper_family,source_strings,evidence_confidence,branches_or_calls_in_linear_slice,status,runtime_address_rule,context,static_proposal,constant_value,constant_bits,constant_rva,constant_definition_rvas,constant_definition_words
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011BFBC,0x0011C030,0x460C7382,mul.s,0x0011BFB0,s0,s0(entry),+0x20,0x0011BFC4,0xE60E0020,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011BFA8 0x44846800 mtc1 $a0, $f13 | 0x0011BFAC 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011BFB0 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0011BFB4 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011BFB8 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0011BFBC 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011BFC0 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011BFC4 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0011BFC8 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011BFCC 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0011BFD0 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0011BFD4 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011BFD8 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x0011BFDC 0xC60E0018 lwc1 $f14, 0x18($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011BFC0,0x0011C034,0x460C7BC2,mul.s,0x0011BFB4,s0,s0(entry),+0x24,0x0011BFCC,0xE60F0024,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011BFAC 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011BFB0 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0011BFB4 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011BFB8 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0011BFBC 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011BFC0 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011BFC4 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0011BFC8 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011BFCC 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0011BFD0 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0011BFD4 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011BFD8 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x0011BFDC 0xC60E0018 lwc1 $f14, 0x18($s0) | 0x0011BFE0 0xC60F0024 lwc1 $f15, 0x24($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011BFC8,0x0011C03C,0x460C8302,mul.s,0x0011BFB8,s0,s0(entry),+0x28,0x0011BFD0,0xE60C0028,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011BFB0 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0011BFB4 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011BFB8 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0011BFBC 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011BFC0 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011BFC4 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0011BFC8 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011BFCC 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0011BFD0 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0011BFD4 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011BFD8 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x0011BFDC 0xC60E0018 lwc1 $f14, 0x18($s0) | 0x0011BFE0 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011BFE4 0x460D6402 mul.s $f16, $f12, $f13 | 0x0011BFE8 0xC6110020 lwc1 $f17, 0x20($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C068,0x0011C0DC,0x460C7382,mul.s,0x0011C05C,s0,s0(entry),+0x0,0x0011C070,0xE60E0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C054 0x44846800 mtc1 $a0, $f13 | 0x0011C058 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C05C 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C060 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C064 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C068 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C06C 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C070 0xE60E0000 swc1 $f14, ($s0) | 0x0011C074 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C078 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C07C 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C080 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C084 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C088 0xC60E0028 lwc1 $f14, 0x28($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C06C,0x0011C0E0,0x460C7BC2,mul.s,0x0011C060,s0,s0(entry),+0x4,0x0011C078,0xE60F0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C058 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C05C 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C060 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C064 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C068 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C06C 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C070 0xE60E0000 swc1 $f14, ($s0) | 0x0011C074 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C078 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C07C 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C080 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C084 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C088 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0011C08C 0xC60F0004 lwc1 $f15, 4($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C074,0x0011C0E8,0x460C8302,mul.s,0x0011C064,s0,s0(entry),+0x8,0x0011C07C,0xE60C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C05C 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C060 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C064 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C068 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C06C 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C070 0xE60E0000 swc1 $f14, ($s0) | 0x0011C074 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C078 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C07C 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C080 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C084 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C088 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0011C08C 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C090 0x460D6402 mul.s $f16, $f12, $f13 | 0x0011C094 0xC6110000 lwc1 $f17, ($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C260,0x0011C2D4,0x460C7382,mul.s,0x0011C254,s0,s0(entry),+0x0,0x0011C268,0xE60E0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C24C 0x44846800 mtc1 $a0, $f13 | 0x0011C250 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C254 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C258 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C25C 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C260 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C264 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C268 0xE60E0000 swc1 $f14, ($s0) | 0x0011C26C 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C270 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C274 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C278 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C27C 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C280 0xC60E0028 lwc1 $f14, 0x28($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C264,0x0011C2D8,0x460C7BC2,mul.s,0x0011C258,s0,s0(entry),+0x4,0x0011C270,0xE60F0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C250 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C254 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C258 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C25C 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C260 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C264 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C268 0xE60E0000 swc1 $f14, ($s0) | 0x0011C26C 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C270 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C274 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C278 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C27C 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C280 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0011C284 0xC60F0004 lwc1 $f15, 4($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C26C,0x0011C2E0,0x460C8302,mul.s,0x0011C25C,s0,s0(entry),+0x8,0x0011C274,0xE60C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C254 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C258 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C25C 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C260 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C264 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C268 0xE60E0000 swc1 $f14, ($s0) | 0x0011C26C 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C270 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C274 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C278 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C27C 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C280 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0011C284 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C288 0x460D6402 mul.s $f16, $f12, $f13 | 0x0011C28C 0xC6110000 lwc1 $f17, ($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C5CC,0x0011C640,0x460C7382,mul.s,0x0011C5C0,s0,s0(entry),+0x20,0x0011C5D4,0xE60E0020,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C5B8 0x44846800 mtc1 $a0, $f13 | 0x0011C5BC 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C5C0 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0011C5C4 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011C5C8 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0011C5CC 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C5D0 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C5D4 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0011C5D8 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C5DC 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0011C5E0 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0011C5E4 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011C5E8 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x0011C5EC 0xC60E0018 lwc1 $f14, 0x18($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C5D0,0x0011C644,0x460C7BC2,mul.s,0x0011C5C4,s0,s0(entry),+0x24,0x0011C5DC,0xE60F0024,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C5BC 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C5C0 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0011C5C4 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011C5C8 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0011C5CC 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C5D0 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C5D4 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0011C5D8 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C5DC 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0011C5E0 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0011C5E4 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011C5E8 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x0011C5EC 0xC60E0018 lwc1 $f14, 0x18($s0) | 0x0011C5F0 0xC60F0024 lwc1 $f15, 0x24($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C5D8,0x0011C64C,0x460C8302,mul.s,0x0011C5C8,s0,s0(entry),+0x28,0x0011C5E0,0xE60C0028,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C5C0 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0011C5C4 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011C5C8 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0011C5CC 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C5D0 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C5D4 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0011C5D8 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C5DC 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0011C5E0 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0011C5E4 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011C5E8 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x0011C5EC 0xC60E0018 lwc1 $f14, 0x18($s0) | 0x0011C5F0 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011C5F4 0x460D6402 mul.s $f16, $f12, $f13 | 0x0011C5F8 0xC6110020 lwc1 $f17, 0x20($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C678,0x0011C6EC,0x460C7382,mul.s,0x0011C66C,s0,s0(entry),+0x0,0x0011C680,0xE60E0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C664 0x44846800 mtc1 $a0, $f13 | 0x0011C668 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C66C 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C670 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C674 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C678 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C67C 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C680 0xE60E0000 swc1 $f14, ($s0) | 0x0011C684 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C688 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C68C 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C690 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C694 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C698 0xC60E0028 lwc1 $f14, 0x28($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C67C,0x0011C6F0,0x460C7BC2,mul.s,0x0011C670,s0,s0(entry),+0x4,0x0011C688,0xE60F0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C668 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C66C 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C670 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C674 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C678 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C67C 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C680 0xE60E0000 swc1 $f14, ($s0) | 0x0011C684 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C688 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C68C 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C690 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C694 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C698 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0011C69C 0xC60F0004 lwc1 $f15, 4($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C684,0x0011C6F8,0x460C8302,mul.s,0x0011C674,s0,s0(entry),+0x8,0x0011C68C,0xE60C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C66C 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C670 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C674 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C678 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C67C 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C680 0xE60E0000 swc1 $f14, ($s0) | 0x0011C684 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C688 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C68C 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C690 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C694 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C698 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0011C69C 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C6A0 0x460D6402 mul.s $f16, $f12, $f13 | 0x0011C6A4 0xC6110000 lwc1 $f17, ($s0)",,,,,,
4,Metalis,integer_unit_read_modify_write,0x0011BA6C,0x0011C754,0x0011C7C8,0x24840001,addiu,0x0011C750,s1,s1(entry),+0x7c,0x0011C758,0xAE24007C,1,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C748 0x34040002 ori $a0, $zero, 2 | 0x0011C74C 0xA2040045 sb $a0, 0x45($s0) | 0x0011C750 0x8E24007C lw $a0, 0x7c($s1) | 0x0011C754 0x24840001 addiu $a0, $a0, 1 | 0x0011C758 0xAE24007C sw $a0, 0x7c($s1) | 0x0011C75C 0x2C84001E sltiu $a0, $a0, 0x1e | 0x0011C760 0x10800015 beqz $a0, 0x11c7b8 | 0x0011C764 0x00000000 nop  | 0x0011C768 0xC62C0048 lwc1 $f12, 0x48($s1) | 0x0011C76C 0x27A40118 addiu $a0, $sp, 0x118 | 0x0011C770 0x0C03EECE jal 0xfbb38 | 0x0011C774 0x2625002C addiu $a1, $s1, 0x2c","NO AUTOMATIC SCALING: distinguish frame timer, ammo, iteration, refcount; integer timer requires gate or accumulator",,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C7E4,0x0011C858,0x460C7382,mul.s,0x0011C7D8,s0,s0(entry),+0x20,0x0011C7EC,0xE60E0020,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C7D0 0x44846800 mtc1 $a0, $f13 | 0x0011C7D4 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C7D8 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0011C7DC 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011C7E0 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0011C7E4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C7E8 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C7EC 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0011C7F0 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C7F4 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0011C7F8 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0011C7FC 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011C800 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x0011C804 0xC60E0018 lwc1 $f14, 0x18($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C7E8,0x0011C85C,0x460C7BC2,mul.s,0x0011C7DC,s0,s0(entry),+0x24,0x0011C7F4,0xE60F0024,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C7D4 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C7D8 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0011C7DC 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011C7E0 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0011C7E4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C7E8 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C7EC 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0011C7F0 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C7F4 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0011C7F8 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0011C7FC 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011C800 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x0011C804 0xC60E0018 lwc1 $f14, 0x18($s0) | 0x0011C808 0xC60F0024 lwc1 $f15, 0x24($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C7F0,0x0011C864,0x460C8302,mul.s,0x0011C7E0,s0,s0(entry),+0x28,0x0011C7F8,0xE60C0028,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C7D8 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0011C7DC 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011C7E0 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0011C7E4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C7E8 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C7EC 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0011C7F0 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C7F4 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0011C7F8 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0011C7FC 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x0011C800 0xC60D0028 lwc1 $f13, 0x28($s0) | 0x0011C804 0xC60E0018 lwc1 $f14, 0x18($s0) | 0x0011C808 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0011C80C 0x460D6402 mul.s $f16, $f12, $f13 | 0x0011C810 0xC6110020 lwc1 $f17, 0x20($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C890,0x0011C904,0x460C7382,mul.s,0x0011C884,s0,s0(entry),+0x0,0x0011C898,0xE60E0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C87C 0x44846800 mtc1 $a0, $f13 | 0x0011C880 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C884 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C888 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C88C 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C890 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C894 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C898 0xE60E0000 swc1 $f14, ($s0) | 0x0011C89C 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C8A0 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C8A4 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C8A8 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C8AC 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C8B0 0xC60E0028 lwc1 $f14, 0x28($s0)",,,,,,
4,Metalis,float_multiplicative_read_modify_write,0x0011BA6C,0x0011C894,0x0011C908,0x460C7BC2,mul.s,0x0011C888,s0,s0(entry),+0x4,0x0011C8A0,0xE60F0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0011C880 0x460C6B03 div.s $f12, $f13, $f12 | 0x0011C884 0xC60E0000 lwc1 $f14, ($s0) | 0x0011C888 0xC60F0004 lwc1 $f15, 4($s0) | 0x0011C88C 0xC6100008 lwc1 $f16, 8($s0) | 0x0011C890 0x460C7382 mul.s $f14, $f14, $f12 | 0x0011C894 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0011C898 0xE60E0000 swc1 $f14, ($s0) | 0x0011C89C 0x460C8302 mul.s $f12, $f16, $f12 | 0x0011C8A0 0xE60F0004 swc1 $f15, 4($s0) | 0x0011C8A4 0xE60C0008 swc1 $f12, 8($s0) | 0x0011C8A8 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0011C8AC 0xC60D0008 lwc1 $f13, 8($s0) | 0x0011C8B0 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0011C8B4 0xC60F0004 lwc1 $f15, 4($s0)",,,,,,
