module,level,candidate_kind,function_rva,arithmetic_rva,arithmetic_file_offset,vanilla_word,operation,memory_load_rva,memory_base,memory_origin_heuristic,field_offset,store_rva,store_vanilla_word,fixed_delta_per_call,direct_objects,objects_within_3_calls,known_wrapper_family,source_strings,evidence_confidence,branches_or_calls_in_linear_slice,status,runtime_address_rule,context,static_proposal,constant_value,constant_bits,constant_rva,constant_definition_rvas,constant_definition_words
7,Challax,float_read_modify_write,0x001715C4,0x00171918,0x0017198C,0x460E6300,add.s,0x00171868,s3,s3(entry),+0x4,0x0017191C,0xE66C0004,,,PowerupAmmo,,,linear_slice_only,3,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00171860 0xE7AC0024 swc1 $f12, 0x24($sp) | 0x00171864 0xC66C000C lwc1 $f12, 0xc($s3) | 0x00171868 0xC66E0004 lwc1 $f14, 4($s3) | 0x0017186C 0xC48D7210 lwc1 $f13, 0x7210($a0) | 0x00171870 0x460D603C c.lt.s $f12, $f13 | 0x00171874 0x00000000 nop  | 0x00171878 0x45000016 bc1f 0x1718d4 | 0x0017187C 0x00000000 nop  | 0x00171880 0xC66C0000 lwc1 $f12, ($s3) | 0x00171884 0x3C04002E lui $a0, 0x2e | 0x00171888 0x460C7B41 sub.s $f13, $f15, $f12 | 0x0017188C 0xC4907214 lwc1 $f16, 0x7214($a0) | 0x00171890 0xC6710008 lwc1 $f17, 8($s3) | 0x00171894 0x46106B42 mul.s $f13, $f13, $f16 | 0x00171898 0x460C6B00 add.s $f12, $f13, $f12 | 0x0017189C 0xE66C0000 swc1 $f12, ($s3) | 0x001718A0 0xC7AC0020 lwc1 $f12, 0x20($sp) | 0x001718A4 0xC4927214 lwc1 $f18, 0x7214($a0) | 0x001718A8 0x460E6301 sub.s $f12, $f12, $f14 | 0x001718AC 0x46126302 mul.s $f12, $f12, $f18 | 0x001718B0 0x460E6300 add.s $f12, $f12, $f14 | 0x001718B4 0xE66C0004 swc1 $f12, 4($s3) | 0x001718B8 0xC7AC0024 lwc1 $f12, 0x24($sp) | 0x001718BC 0xC48D7214 lwc1 $f13, 0x7214($a0) | 0x001718C0 0x46116301 sub.s $f12, $f12, $f17 | 0x001718C4 0x460D6302 mul.s $f12, $f12, $f13 | 0x001718C8 0x46116300 add.s $f12, $f12, $f17 | 0x001718CC 0x10000020 b 0x171950 | 0x001718D0 0xE66C0008 swc1 $f12, 8($s3) | 0x001718D4 0x44806000 mtc1 $zero, $f12 | 0x001718D8 0x460C703E c.le.s $f14, $f12 | 0x001718DC 0x00000000 nop  | 0x001718E0 0x45010016 bc1t 0x17193c | 0x001718E4 0x00000000 nop  | 0x001718E8 0xC66C0000 lwc1 $f12, ($s3) | 0x001718EC 0x3C04002E lui $a0, 0x2e | 0x001718F0 0x460C7B41 sub.s $f13, $f15, $f12 | 0x001718F4 0xC4907218 lwc1 $f16, 0x7218($a0) | 0x001718F8 0xC6710008 lwc1 $f17, 8($s3) | 0x001718FC 0x46106B42 mul.s $f13, $f13, $f16 | 0x00171900 0x460C6B00 add.s $f12, $f13, $f12 | 0x00171904 0xE66C0000 swc1 $f12, ($s3) | 0x00171908 0xC7AC0020 lwc1 $f12, 0x20($sp) | 0x0017190C 0xC4927218 lwc1 $f18, 0x7218($a0) | 0x00171910 0x460E6301 sub.s $f12, $f12, $f14 | 0x00171914 0x46126302 mul.s $f12, $f12, $f18 | 0x00171918 0x460E6300 add.s $f12, $f12, $f14 | 0x0017191C 0xE66C0004 swc1 $f12, 4($s3) | 0x00171920 0xC7AC0024 lwc1 $f12, 0x24($sp) | 0x00171924 0xC48D7218 lwc1 $f13, 0x7218($a0) | 0x00171928 0x46116301 sub.s $f12, $f12, $f17 | 0x0017192C 0x460D6302 mul.s $f12, $f12, $f13 | 0x00171930 0x46116300 add.s $f12, $f12, $f17 | 0x00171934 0x10000006 b 0x171950 | 0x00171938 0xE66C0008 swc1 $f12, 8($s3)",,,,,,
7,Challax,float_read_modify_write,0x001715C4,0x00171930,0x001719A4,0x46116300,add.s,0x001718F8,s3,s3(entry),+0x8,0x00171938,0xE66C0008,,,PowerupAmmo,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001718F0 0x460C7B41 sub.s $f13, $f15, $f12 | 0x001718F4 0xC4907218 lwc1 $f16, 0x7218($a0) | 0x001718F8 0xC6710008 lwc1 $f17, 8($s3) | 0x001718FC 0x46106B42 mul.s $f13, $f13, $f16 | 0x00171900 0x460C6B00 add.s $f12, $f13, $f12 | 0x00171904 0xE66C0000 swc1 $f12, ($s3) | 0x00171908 0xC7AC0020 lwc1 $f12, 0x20($sp) | 0x0017190C 0xC4927218 lwc1 $f18, 0x7218($a0) | 0x00171910 0x460E6301 sub.s $f12, $f12, $f14 | 0x00171914 0x46126302 mul.s $f12, $f12, $f18 | 0x00171918 0x460E6300 add.s $f12, $f12, $f14 | 0x0017191C 0xE66C0004 swc1 $f12, 4($s3) | 0x00171920 0xC7AC0024 lwc1 $f12, 0x24($sp) | 0x00171924 0xC48D7218 lwc1 $f13, 0x7218($a0) | 0x00171928 0x46116301 sub.s $f12, $f12, $f17 | 0x0017192C 0x460D6302 mul.s $f12, $f12, $f13 | 0x00171930 0x46116300 add.s $f12, $f12, $f17 | 0x00171934 0x10000006 b 0x171950 | 0x00171938 0xE66C0008 swc1 $f12, 8($s3) | 0x0017193C 0xE66F0000 swc1 $f15, ($s3) | 0x00171940 0xC7AC0020 lwc1 $f12, 0x20($sp) | 0x00171944 0xE66C0004 swc1 $f12, 4($s3) | 0x00171948 0xC7AC0024 lwc1 $f12, 0x24($sp) | 0x0017194C 0xE66C0008 swc1 $f12, 8($s3) | 0x00171950 0xC7B4002C lwc1 $f20, 0x2c($sp)",,,,,,
7,Challax,float_read_modify_write,0x00171978,0x00171AE8,0x00171B5C,0x460C7381,sub.s,0x00171AD8,s2,a0(entry)->props,+0x14,0x00171AF8,0xE64E0014,,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00171AD0 0x14800033 bnez $a0, 0x171ba0 | 0x00171AD4 0x00000000 nop  | 0x00171AD8 0xC64E0014 lwc1 $f14, 0x14($s2) | 0x00171ADC 0x3C04002E lui $a0, 0x2e | 0x00171AE0 0xC48C71D0 lwc1 $f12, 0x71d0($a0) | 0x00171AE4 0x3C04002E lui $a0, 0x2e | 0x00171AE8 0x460C7381 sub.s $f14, $f14, $f12 | 0x00171AEC 0x3C054F00 lui $a1, 0x4f00 | 0x00171AF0 0x3C060100 lui $a2, 0x100 | 0x00171AF4 0x44856800 mtc1 $a1, $f13 | 0x00171AF8 0xE64E0014 swc1 $f14, 0x14($s2) | 0x00171AFC 0xC48C71C8 lwc1 $f12, 0x71c8($a0) | 0x00171B00 0x460C703C c.lt.s $f14, $f12 | 0x00171B04 0x00000000 nop  | 0x00171B08 0x45000008 bc1f 0x171b2c",,,,,,
7,Challax,float_read_modify_write,0x00171978,0x00171BBC,0x00171C30,0x460D6300,add.s,0x00171BAC,s2,s2(entry),+0x14,0x00171BC8,0xE64C0014,,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00171BA4 0x14850035 bne $a0, $a1, 0x171c7c | 0x00171BA8 0x00000000 nop  | 0x00171BAC 0xC64C0014 lwc1 $f12, 0x14($s2) | 0x00171BB0 0x3C04002E lui $a0, 0x2e | 0x00171BB4 0xC48D71D0 lwc1 $f13, 0x71d0($a0) | 0x00171BB8 0x3C04002E lui $a0, 0x2e | 0x00171BBC 0x460D6300 add.s $f12, $f12, $f13 | 0x00171BC0 0x3C054F00 lui $a1, 0x4f00 | 0x00171BC4 0x3C060100 lui $a2, 0x100 | 0x00171BC8 0xE64C0014 swc1 $f12, 0x14($s2) | 0x00171BCC 0x44856800 mtc1 $a1, $f13 | 0x00171BD0 0xC48E71CC lwc1 $f14, 0x71cc($a0) | 0x00171BD4 0x460E603E c.le.s $f12, $f14 | 0x00171BD8 0x00000000 nop  | 0x00171BDC 0x4501000C bc1t 0x171c10",,,,,,
7,Challax,float_constant_arithmetic_store,0x00171CA0,0x00171D8C,0x00171E00,0x460C7B00,add.s,,,,,0x00171D90,0xE60C0000,1,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00171D84 0x46146B42 mul.s $f13, $f13, $f20 | 0x00171D88 0x461C6B02 mul.s $f12, $f13, $f28 | 0x00171D8C 0x460C7B00 add.s $f12, $f15, $f12 | 0x00171D90 0xE60C0000 swc1 $f12, ($s0) | 0x00171D94 0xC68C71E4 lwc1 $f12, 0x71e4($s4) | 0x00171D98 0xC62E71E0 lwc1 $f14, 0x71e0($s1) | 0x00171D9C 0x0C06F6E2 jal 0x1bdb88 | 0x00171DA0 0x460E6681 sub.s $f26, $f12, $f14 | 0x00171DA4 0x44826800 mtc1 $v0, $f13 | 0x00171DA8 0x46806B60 cvt.s.w $f13, $f13 | 0x00171DAC 0xC62F71E0 lwc1 $f15, 0x71e0($s1)",CANDIDATE ONLY: 0x002E71E0 0x3F800000 -> 0x3F000000; audit every reader,1,0x3F800000,0x002E71E0,0x00171D80,0xC62F71E0
7,Challax,float_constant_arithmetic_store,0x00171CA0,0x00171DC0,0x00171E34,0x460C7B00,add.s,,,,,0x00171DC4,0xE60C0008,1,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00171DB8 0x34050001 ori $a1, $zero, 1 | 0x00171DBC 0x461A6B02 mul.s $f12, $f13, $f26 | 0x00171DC0 0x460C7B00 add.s $f12, $f15, $f12 | 0x00171DC4 0xE60C0008 swc1 $f12, 8($s0) | 0x00171DC8 0x8C8471F0 lw $a0, 0x71f0($a0) | 0x00171DCC 0x30840003 andi $a0, $a0, 3 | 0x00171DD0 0x10850003 beq $a0, $a1, 0x171de0 | 0x00171DD4 0x00000000 nop  | 0x00171DD8 0x14930004 bne $a0, $s3, 0x171dec | 0x00171DDC 0x00000000 nop  | 0x00171DE0 0xC60C0000 lwc1 $f12, ($s0)",CANDIDATE ONLY: 0x002E71E0 0x3F800000 -> 0x3F000000; audit every reader,1,0x3F800000,0x002E71E0,0x00171DAC,0xC62F71E0
7,Challax,float_multiplicative_read_modify_write,0x00171CA0,0x00171ED8,0x00171F4C,0x460C6B42,mul.s,0x00171ED0,s0,s0(entry),+0x0,0x00171EF4,0xE60D0000,,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00171EC8 0x2484E328 addiu $a0, $a0, -0x1cd8 | 0x00171ECC 0xC60C000C lwc1 $f12, 0xc($s0) | 0x00171ED0 0xC60D0000 lwc1 $f13, ($s0) | 0x00171ED4 0xC60E0004 lwc1 $f14, 4($s0) | 0x00171ED8 0x460C6B42 mul.s $f13, $f13, $f12 | 0x00171EDC 0xC60F0008 lwc1 $f15, 8($s0) | 0x00171EE0 0x460C7382 mul.s $f14, $f14, $f12 | 0x00171EE4 0x3C043E4C lui $a0, 0x3e4c | 0x00171EE8 0x3484CCCD ori $a0, $a0, 0xcccd | 0x00171EEC 0x3C050006 lui $a1, 6 | 0x00171EF0 0x4484A000 mtc1 $a0, $f20 | 0x00171EF4 0xE60D0000 swc1 $f13, ($s0) | 0x00171EF8 0x460C7B02 mul.s $f12, $f15, $f12",,,,,,
7,Challax,float_multiplicative_read_modify_write,0x00171CA0,0x00171EE0,0x00171F54,0x460C7382,mul.s,0x00171ED4,s0,s0(entry),+0x4,0x00171EFC,0xE60E0004,,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00171ECC 0xC60C000C lwc1 $f12, 0xc($s0) | 0x00171ED0 0xC60D0000 lwc1 $f13, ($s0) | 0x00171ED4 0xC60E0004 lwc1 $f14, 4($s0) | 0x00171ED8 0x460C6B42 mul.s $f13, $f13, $f12 | 0x00171EDC 0xC60F0008 lwc1 $f15, 8($s0) | 0x00171EE0 0x460C7382 mul.s $f14, $f14, $f12 | 0x00171EE4 0x3C043E4C lui $a0, 0x3e4c | 0x00171EE8 0x3484CCCD ori $a0, $a0, 0xcccd | 0x00171EEC 0x3C050006 lui $a1, 6 | 0x00171EF0 0x4484A000 mtc1 $a0, $f20 | 0x00171EF4 0xE60D0000 swc1 $f13, ($s0) | 0x00171EF8 0x460C7B02 mul.s $f12, $f15, $f12 | 0x00171EFC 0xE60E0004 swc1 $f14, 4($s0) | 0x00171F00 0x24A4E328 addiu $a0, $a1, -0x1cd8",,,,,,
7,Challax,float_multiplicative_read_modify_write,0x00171CA0,0x00171EF8,0x00171F6C,0x460C7B02,mul.s,0x00171EDC,s0,s0(entry),+0x8,0x00171F0C,0xE60C0008,,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00171ED4 0xC60E0004 lwc1 $f14, 4($s0) | 0x00171ED8 0x460C6B42 mul.s $f13, $f13, $f12 | 0x00171EDC 0xC60F0008 lwc1 $f15, 8($s0) | 0x00171EE0 0x460C7382 mul.s $f14, $f14, $f12 | 0x00171EE4 0x3C043E4C lui $a0, 0x3e4c | 0x00171EE8 0x3484CCCD ori $a0, $a0, 0xcccd | 0x00171EEC 0x3C050006 lui $a1, 6 | 0x00171EF0 0x4484A000 mtc1 $a0, $f20 | 0x00171EF4 0xE60D0000 swc1 $f13, ($s0) | 0x00171EF8 0x460C7B02 mul.s $f12, $f15, $f12 | 0x00171EFC 0xE60E0004 swc1 $f14, 4($s0) | 0x00171F00 0x24A4E328 addiu $a0, $a1, -0x1cd8 | 0x00171F04 0x26050010 addiu $a1, $s0, 0x10 | 0x00171F08 0x27A6003C addiu $a2, $sp, 0x3c | 0x00171F0C 0xE60C0008 swc1 $f12, 8($s0) | 0x00171F10 0x27A70030 addiu $a3, $sp, 0x30 | 0x00171F14 0xE616000C swc1 $f22, 0xc($s0) | 0x00171F18 0x8FA8008C lw $t0, 0x8c($sp)",,,,,,
7,Challax,float_read_modify_write,0x00171CA0,0x00171F8C,0x00172000,0x46146301,sub.s,0x00171F70,s0,s0(entry),+0x10,0x00171F98,0xE60C0010,,,PowerupAmmo,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00171F68 0x10400010 beqz $v0, 0x171fac | 0x00171F6C 0x00000000 nop  | 0x00171F70 0xC60C0010 lwc1 $f12, 0x10($s0) | 0x00171F74 0x3C044060 lui $a0, 0x4060 | 0x00171F78 0x44846800 mtc1 $a0, $f13 | 0x00171F7C 0x460D603C c.lt.s $f12, $f13 | 0x00171F80 0x00000000 nop  | 0x00171F84 0x45000009 bc1f 0x171fac | 0x00171F88 0x00000000 nop  | 0x00171F8C 0x46146301 sub.s $f12, $f12, $f20 | 0x00171F90 0x8FA40090 lw $a0, 0x90($sp) | 0x00171F94 0x34020001 ori $v0, $zero, 1 | 0x00171F98 0xE60C0010 swc1 $f12, 0x10($s0) | 0x00171F9C 0x8FA5008C lw $a1, 0x8c($sp) | 0x00171FA0 0xA0A20045 sb $v0, 0x45($a1) | 0x00171FA4 0x10000007 b 0x171fc4 | 0x00171FA8 0xAC800000 sw $zero, ($a0) | 0x00171FAC 0x8FA40090 lw $a0, 0x90($sp)",,,,,,
7,Challax,float_read_modify_write,0x00172160,0x00172284,0x001722F8,0x460E7B40,add.s,0x0017226C,s0,a0(entry)->props,+0x0,0x00172288,0xE60D0000,,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00172264 0xC7AE000C lwc1 $f14, 0xc($sp) | 0x00172268 0x460D6302 mul.s $f12, $f12, $f13 | 0x0017226C 0xC60F0000 lwc1 $f15, ($s0) | 0x00172270 0xC6100004 lwc1 $f16, 4($s0) | 0x00172274 0x46166302 mul.s $f12, $f12, $f22 | 0x00172278 0xC6110008 lwc1 $f17, 8($s0) | 0x0017227C 0x460CA300 add.s $f12, $f20, $f12 | 0x00172280 0x460C7382 mul.s $f14, $f14, $f12 | 0x00172284 0x460E7B40 add.s $f13, $f15, $f14 | 0x00172288 0xE60D0000 swc1 $f13, ($s0) | 0x0017228C 0xC7AD0010 lwc1 $f13, 0x10($sp) | 0x00172290 0x460C6B42 mul.s $f13, $f13, $f12 | 0x00172294 0x460D8340 add.s $f13, $f16, $f13 | 0x00172298 0xE60D0004 swc1 $f13, 4($s0) | 0x0017229C 0xC7AD0014 lwc1 $f13, 0x14($sp) | 0x001722A0 0x460C6B02 mul.s $f12, $f13, $f12 | 0x001722A4 0x460C8B00 add.s $f12, $f17, $f12",,,,,,
7,Challax,float_read_modify_write,0x00172160,0x00172294,0x00172308,0x460D8340,add.s,0x00172270,s0,a0(entry)->props,+0x4,0x00172298,0xE60D0004,,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00172268 0x460D6302 mul.s $f12, $f12, $f13 | 0x0017226C 0xC60F0000 lwc1 $f15, ($s0) | 0x00172270 0xC6100004 lwc1 $f16, 4($s0) | 0x00172274 0x46166302 mul.s $f12, $f12, $f22 | 0x00172278 0xC6110008 lwc1 $f17, 8($s0) | 0x0017227C 0x460CA300 add.s $f12, $f20, $f12 | 0x00172280 0x460C7382 mul.s $f14, $f14, $f12 | 0x00172284 0x460E7B40 add.s $f13, $f15, $f14 | 0x00172288 0xE60D0000 swc1 $f13, ($s0) | 0x0017228C 0xC7AD0010 lwc1 $f13, 0x10($sp) | 0x00172290 0x460C6B42 mul.s $f13, $f13, $f12 | 0x00172294 0x460D8340 add.s $f13, $f16, $f13 | 0x00172298 0xE60D0004 swc1 $f13, 4($s0) | 0x0017229C 0xC7AD0014 lwc1 $f13, 0x14($sp) | 0x001722A0 0x460C6B02 mul.s $f12, $f13, $f12 | 0x001722A4 0x460C8B00 add.s $f12, $f17, $f12 | 0x001722A8 0xE60C0008 swc1 $f12, 8($s0) | 0x001722AC 0xC60F0000 lwc1 $f15, ($s0) | 0x001722B0 0xC60E0004 lwc1 $f14, 4($s0) | 0x001722B4 0x460F7B02 mul.s $f12, $f15, $f15",,,,,,
7,Challax,float_read_modify_write,0x00172160,0x001722A4,0x00172318,0x460C8B00,add.s,0x00172278,s0,a0(entry)->props,+0x8,0x001722A8,0xE60C0008,,,PowerupAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00172270 0xC6100004 lwc1 $f16, 4($s0) | 0x00172274 0x46166302 mul.s $f12, $f12, $f22 | 0x00172278 0xC6110008 lwc1 $f17, 8($s0) | 0x0017227C 0x460CA300 add.s $f12, $f20, $f12 | 0x00172280 0x460C7382 mul.s $f14, $f14, $f12 | 0x00172284 0x460E7B40 add.s $f13, $f15, $f14 | 0x00172288 0xE60D0000 swc1 $f13, ($s0) | 0x0017228C 0xC7AD0010 lwc1 $f13, 0x10($sp) | 0x00172290 0x460C6B42 mul.s $f13, $f13, $f12 | 0x00172294 0x460D8340 add.s $f13, $f16, $f13 | 0x00172298 0xE60D0004 swc1 $f13, 4($s0) | 0x0017229C 0xC7AD0014 lwc1 $f13, 0x14($sp) | 0x001722A0 0x460C6B02 mul.s $f12, $f13, $f12 | 0x001722A4 0x460C8B00 add.s $f12, $f17, $f12 | 0x001722A8 0xE60C0008 swc1 $f12, 8($s0) | 0x001722AC 0xC60F0000 lwc1 $f15, ($s0) | 0x001722B0 0xC60E0004 lwc1 $f14, 4($s0) | 0x001722B4 0x460F7B02 mul.s $f12, $f15, $f15 | 0x001722B8 0xC60D0008 lwc1 $f13, 8($s0) | 0x001722BC 0x460E7402 mul.s $f16, $f14, $f14 | 0x001722C0 0x3C043480 lui $a0, 0x3480 | 0x001722C4 0x460D6C42 mul.s $f17, $f13, $f13",,,,,,
7,Challax,float_multiplicative_read_modify_write,0x00172160,0x001722F8,0x0017236C,0x46107BC2,mul.s,0x001722AC,s0,a0(entry)->props,+0x0,0x00172304,0xE60F0000,,,PowerupAmmo,,,linear_slice_only,2,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001722A4 0x460C8B00 add.s $f12, $f17, $f12 | 0x001722A8 0xE60C0008 swc1 $f12, 8($s0) | 0x001722AC 0xC60F0000 lwc1 $f15, ($s0) | 0x001722B0 0xC60E0004 lwc1 $f14, 4($s0) | 0x001722B4 0x460F7B02 mul.s $f12, $f15, $f15 | 0x001722B8 0xC60D0008 lwc1 $f13, 8($s0) | 0x001722BC 0x460E7402 mul.s $f16, $f14, $f14 | 0x001722C0 0x3C043480 lui $a0, 0x3480 | 0x001722C4 0x460D6C42 mul.s $f17, $f13, $f13 | 0x001722C8 0x44849000 mtc1 $a0, $f18 | 0x001722CC 0x46106300 add.s $f12, $f12, $f16 | 0x001722D0 0x46116300 add.s $f12, $f12, $f17 | 0x001722D4 0x4612603C c.lt.s $f12, $f18 | 0x001722D8 0x00000000 nop  | 0x001722DC 0x45000003 bc1f 0x1722ec | 0x001722E0 0x3C043F80 lui $a0, 0x3f80 | 0x001722E4 0x1000000A b 0x172310 | 0x001722E8 0x44806000 mtc1 $zero, $f12 | 0x001722EC 0x46006304 sqrt.s $f12, $f12 | 0x001722F0 0x44848000 mtc1 $a0, $f16 | 0x001722F4 0x460C8403 div.s $f16, $f16, $f12 | 0x001722F8 0x46107BC2 mul.s $f15, $f15, $f16 | 0x001722FC 0x46107382 mul.s $f14, $f14, $f16 | 0x00172300 0x46106B42 mul.s $f13, $f13, $f16 | 0x00172304 0xE60F0000 swc1 $f15, ($s0) | 0x00172308 0xE60E0004 swc1 $f14, 4($s0) | 0x0017230C 0xE60D0008 swc1 $f13, 8($s0) | 0x00172310 0xE60C000C swc1 $f12, 0xc($s0) | 0x00172314 0xC7B40018 lwc1 $f20, 0x18($sp) | 0x00172318 0xC7B6001C lwc1 $f22, 0x1c($sp)",,,,,,
7,Challax,float_multiplicative_read_modify_write,0x00172160,0x001722FC,0x00172370,0x46107382,mul.s,0x001722B0,s0,a0(entry)->props,+0x4,0x00172308,0xE60E0004,,,PowerupAmmo,,,linear_slice_only,2,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001722A8 0xE60C0008 swc1 $f12, 8($s0) | 0x001722AC 0xC60F0000 lwc1 $f15, ($s0) | 0x001722B0 0xC60E0004 lwc1 $f14, 4($s0) | 0x001722B4 0x460F7B02 mul.s $f12, $f15, $f15 | 0x001722B8 0xC60D0008 lwc1 $f13, 8($s0) | 0x001722BC 0x460E7402 mul.s $f16, $f14, $f14 | 0x001722C0 0x3C043480 lui $a0, 0x3480 | 0x001722C4 0x460D6C42 mul.s $f17, $f13, $f13 | 0x001722C8 0x44849000 mtc1 $a0, $f18 | 0x001722CC 0x46106300 add.s $f12, $f12, $f16 | 0x001722D0 0x46116300 add.s $f12, $f12, $f17 | 0x001722D4 0x4612603C c.lt.s $f12, $f18 | 0x001722D8 0x00000000 nop  | 0x001722DC 0x45000003 bc1f 0x1722ec | 0x001722E0 0x3C043F80 lui $a0, 0x3f80 | 0x001722E4 0x1000000A b 0x172310 | 0x001722E8 0x44806000 mtc1 $zero, $f12 | 0x001722EC 0x46006304 sqrt.s $f12, $f12 | 0x001722F0 0x44848000 mtc1 $a0, $f16 | 0x001722F4 0x460C8403 div.s $f16, $f16, $f12 | 0x001722F8 0x46107BC2 mul.s $f15, $f15, $f16 | 0x001722FC 0x46107382 mul.s $f14, $f14, $f16 | 0x00172300 0x46106B42 mul.s $f13, $f13, $f16 | 0x00172304 0xE60F0000 swc1 $f15, ($s0) | 0x00172308 0xE60E0004 swc1 $f14, 4($s0) | 0x0017230C 0xE60D0008 swc1 $f13, 8($s0) | 0x00172310 0xE60C000C swc1 $f12, 0xc($s0) | 0x00172314 0xC7B40018 lwc1 $f20, 0x18($sp) | 0x00172318 0xC7B6001C lwc1 $f22, 0x1c($sp) | 0x0017231C 0x8FB00020 lw $s0, 0x20($sp)",,,,,,
7,Challax,float_multiplicative_read_modify_write,0x00172160,0x00172300,0x00172374,0x46106B42,mul.s,0x001722B8,s0,a0(entry)->props,+0x8,0x0017230C,0xE60D0008,,,PowerupAmmo,,,linear_slice_only,2,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001722B0 0xC60E0004 lwc1 $f14, 4($s0) | 0x001722B4 0x460F7B02 mul.s $f12, $f15, $f15 | 0x001722B8 0xC60D0008 lwc1 $f13, 8($s0) | 0x001722BC 0x460E7402 mul.s $f16, $f14, $f14 | 0x001722C0 0x3C043480 lui $a0, 0x3480 | 0x001722C4 0x460D6C42 mul.s $f17, $f13, $f13 | 0x001722C8 0x44849000 mtc1 $a0, $f18 | 0x001722CC 0x46106300 add.s $f12, $f12, $f16 | 0x001722D0 0x46116300 add.s $f12, $f12, $f17 | 0x001722D4 0x4612603C c.lt.s $f12, $f18 | 0x001722D8 0x00000000 nop  | 0x001722DC 0x45000003 bc1f 0x1722ec | 0x001722E0 0x3C043F80 lui $a0, 0x3f80 | 0x001722E4 0x1000000A b 0x172310 | 0x001722E8 0x44806000 mtc1 $zero, $f12 | 0x001722EC 0x46006304 sqrt.s $f12, $f12 | 0x001722F0 0x44848000 mtc1 $a0, $f16 | 0x001722F4 0x460C8403 div.s $f16, $f16, $f12 | 0x001722F8 0x46107BC2 mul.s $f15, $f15, $f16 | 0x001722FC 0x46107382 mul.s $f14, $f14, $f16 | 0x00172300 0x46106B42 mul.s $f13, $f13, $f16 | 0x00172304 0xE60F0000 swc1 $f15, ($s0) | 0x00172308 0xE60E0004 swc1 $f14, 4($s0) | 0x0017230C 0xE60D0008 swc1 $f13, 8($s0) | 0x00172310 0xE60C000C swc1 $f12, 0xc($s0) | 0x00172314 0xC7B40018 lwc1 $f20, 0x18($sp) | 0x00172318 0xC7B6001C lwc1 $f22, 0x1c($sp) | 0x0017231C 0x8FB00020 lw $s0, 0x20($sp) | 0x00172320 0x8FBF0024 lw $ra, 0x24($sp)",,,,,,
